1621544928; 579; 1; 35343; 140577070696192; 5760; TSKEX 
1621544928; 579; 1; 35343; 140582164068096; 5760; TSKDN 
1621544928; 587; 7; 35343; 140582172460800; -1; RECVD 
1621544928; 575; 7; 35343; 140577104267008; 5770; TSKEX 
1621544928; 575; 7; 35343; 140582164068096; 5770; TSKDN 
1621544928; 588; 1; 35343; 140582172460800; -1; RECVD 
1621544928; 581; 1; 35343; 140577053910784; 5780; TSKEX 
1621544928; 581; 1; 35343; 140582164068096; 5780; TSKDN 
1621544928; 577; 6; 35343; 140577087481600; 5790; TSKEX 
1621544928; 577; 6; 35343; 140582164068096; 5790; TSKDN 
1621544928; 589; 4; 35343; 140582172460800; -1; RECVD 
1621544928; 582; 1; 35343; 140577045518080; 5800; TSKEX 
1621544928; 582; 1; 35343; 140582164068096; 5800; TSKDN 
1621544928; 576; 9; 35343; 140577095874304; 5810; TSKEX 
1621544928; 576; 9; 35343; 140582164068096; 5810; TSKDN 
1621544928; 590; 5; 35343; 140582172460800; -1; RECVD 
1621544928; 578; 8; 35343; 140577079088896; 5820; TSKEX 
1621544928; 578; 8; 35343; 140582164068096; 5820; TSKDN 
1621544928; 580; 6; 35343; 140577062303488; 5830; TSKEX 
1621544928; 580; 6; 35343; 140582164068096; 5830; TSKDN 
1621544928; 583; 2; 35343; 140577037125376; 5840; TSKEX 
1621544928; 583; 2; 35343; 140582164068096; 5840; TSKDN 
1621544928; 591; 5; 35343; 140582172460800; -1; RECVD 
1621544928; 592; 8; 35343; 140582172460800; -1; RECVD 
1621544928; 593; 1; 35343; 140582172460800; -1; RECVD 
1621544928; 586; 2; 35343; 140577011947264; 5850; TSKEX 
1621544928; 586; 2; 35343; 140582164068096; 5850; TSKDN 
1621544928; 594; 8; 35343; 140582172460800; -1; RECVD 
1621544928; 585; 5; 35343; 140577020339968; 5860; TSKEX 
1621544928; 585; 5; 35343; 140582164068096; 5860; TSKDN 
1621544928; 584; 7; 35343; 140577028732672; 5870; TSKEX 
1621544928; 584; 7; 35343; 140582164068096; 5870; TSKDN 
1621544928; 588; 1; 35343; 140576995161856; 5880; TSKEX 
1621544928; 588; 1; 35343; 140582164068096; 5880; TSKDN 
1621544928; 595; 8; 35343; 140582172460800; -1; RECVD 
1621544928; 596; 4; 35343; 140582172460800; -1; RECVD 
1621544928; 597; 1; 35343; 140582172460800; -1; RECVD 
1621544928; 587; 7; 35343; 140577003554560; 5890; TSKEX 
1621544928; 587; 7; 35343; 140582164068096; 5890; TSKDN 
1621544928; 589; 4; 35343; 140576986769152; 5900; TSKEX 
1621544928; 589; 4; 35343; 140582164068096; 5900; TSKDN 
1621544928; 598; 3; 35343; 140582172460800; -1; RECVD 
1621544928; 599; 2; 35343; 140582172460800; -1; RECVD 
1621544928; 590; 5; 35343; 140576978376448; 5910; TSKEX 
1621544928; 590; 5; 35343; 140582164068096; 5910; TSKDN 
1621544928; 593; 1; 35343; 140576953198336; 5920; TSKEX 
1621544928; 593; 1; 35343; 140582164068096; 5920; TSKDN 
1621544928; 600; 3; 35343; 140582172460800; -1; RECVD 
1621544929; 591; 5; 35343; 140576969983744; 5930; TSKEX 
1621544929; 591; 5; 35343; 140582164068096; 5930; TSKDN 
1621544929; 601; 6; 35343; 140582172460800; -1; RECVD 
1621544929; 602; 6; 35343; 140582172460800; -1; RECVD 
1621544929; 603; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 592; 8; 35343; 140576961591040; 5940; TSKEX 
1621544929; 592; 8; 35343; 140582164068096; 5940; TSKDN 
1621544929; 597; 1; 35343; 140576919627520; 5950; TSKEX 
1621544929; 597; 1; 35343; 140582164068096; 5950; TSKDN 
1621544929; 604; 5; 35343; 140582172460800; -1; RECVD 
1621544929; 605; 4; 35343; 140582172460800; -1; RECVD 
1621544929; 596; 4; 35343; 140576928020224; 5960; TSKEX 
1621544929; 596; 4; 35343; 140582164068096; 5960; TSKDN 
1621544929; 594; 8; 35343; 140576944805632; 5970; TSKEX 
1621544929; 594; 8; 35343; 140582164068096; 5970; TSKDN 
1621544929; 606; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 598; 3; 35343; 140576911234816; 5980; TSKEX 
1621544929; 598; 3; 35343; 140582164068096; 5980; TSKDN 
1621544929; 595; 8; 35343; 140576936412928; 5990; TSKEX 
1621544929; 595; 8; 35343; 140582164068096; 5990; TSKDN 
1621544929; 607; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 599; 2; 35343; 140576902842112; 6000; TSKEX 
1621544929; 599; 2; 35343; 140582164068096; 6000; TSKDN 
1621544929; 608; 4; 35343; 140582172460800; -1; RECVD 
1621544929; 600; 3; 35343; 140576894449408; 6010; TSKEX 
1621544929; 600; 3; 35343; 140582164068096; 6010; TSKDN 
1621544929; 609; 9; 35343; 140582172460800; -1; RECVD 
1621544929; 610; 9; 35343; 140582172460800; -1; RECVD 
1621544929; 611; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 603; 2; 35343; 140576869271296; 6020; TSKEX 
1621544929; 603; 2; 35343; 140582164068096; 6020; TSKDN 
1621544929; 601; 6; 35343; 140576886056704; 6030; TSKEX 
1621544929; 601; 6; 35343; 140582164068096; 6030; TSKDN 
1621544929; 612; 4; 35343; 140582172460800; -1; RECVD 
1621544929; 602; 6; 35343; 140576877664000; 6040; TSKEX 
1621544929; 602; 6; 35343; 140582164068096; 6040; TSKDN 
1621544929; 613; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 614; 7; 35343; 140582172460800; -1; RECVD 
1621544929; 606; 2; 35343; 140576844093184; 6050; TSKEX 
1621544929; 606; 2; 35343; 140582164068096; 6050; TSKDN 
1621544929; 604; 5; 35343; 140576860878592; 6060; TSKEX 
1621544929; 604; 5; 35343; 140582164068096; 6060; TSKDN 
1621544929; 605; 4; 35343; 140576852485888; 6070; TSKEX 
1621544929; 605; 4; 35343; 140582164068096; 6070; TSKDN 
1621544929; 615; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 607; 2; 35343; 140576835700480; 6080; TSKEX 
1621544929; 607; 2; 35343; 140582164068096; 6080; TSKDN 
1621544929; 616; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 617; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 608; 4; 35343; 140576827307776; 6090; TSKEX 
1621544929; 608; 4; 35343; 140582164068096; 6090; TSKDN 
1621544929; 618; 6; 35343; 140582172460800; -1; RECVD 
1621544929; 611; 2; 35343; 140576802129664; 6100; TSKEX 
1621544929; 611; 2; 35343; 140582164068096; 6100; TSKDN 
1621544929; 619; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 620; 5; 35343; 140582172460800; -1; RECVD 
1621544929; 613; 1; 35343; 140576785344256; 6110; TSKEX 
1621544929; 613; 1; 35343; 140582164068096; 6110; TSKDN 
1621544929; 621; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 612; 4; 35343; 140576793736960; 6120; TSKEX 
1621544929; 612; 4; 35343; 140582164068096; 6120; TSKDN 
1621544929; 609; 9; 35343; 140576818915072; 6130; TSKEX 
1621544929; 609; 9; 35343; 140582164068096; 6130; TSKDN 
1621544929; 622; 7; 35343; 140582172460800; -1; RECVD 
1621544929; 623; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 610; 9; 35343; 140576810522368; 6140; TSKEX 
1621544929; 610; 9; 35343; 140582164068096; 6140; TSKDN 
1621544929; 615; 2; 35343; 140576768558848; 6150; TSKEX 
1621544929; 615; 2; 35343; 140582164068096; 6150; TSKDN 
1621544929; 624; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 616; 2; 35343; 140576760166144; 6160; TSKEX 
1621544929; 616; 2; 35343; 140582164068096; 6160; TSKDN 
1621544929; 617; 1; 35343; 140576751773440; 6170; TSKEX 
1621544929; 617; 1; 35343; 140582164068096; 6170; TSKDN 
1621544929; 625; 9; 35343; 140582172460800; -1; RECVD 
1621544929; 626; 5; 35343; 140582172460800; -1; RECVD 
1621544929; 614; 7; 35343; 140576776951552; 6180; TSKEX 
1621544929; 614; 7; 35343; 140582164068096; 6180; TSKDN 
1621544929; 627; 5; 35343; 140582172460800; -1; RECVD 
1621544929; 619; 1; 35343; 140576734988032; 6190; TSKEX 
1621544929; 619; 1; 35343; 140582164068096; 6190; TSKDN 
1621544929; 628; 9; 35343; 140582172460800; -1; RECVD 
1621544929; 621; 1; 35343; 140576718202624; 6200; TSKEX 
1621544929; 621; 1; 35343; 140582164068096; 6200; TSKDN 
1621544929; 629; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 618; 6; 35343; 140576743380736; 6210; TSKEX 
1621544929; 618; 6; 35343; 140582164068096; 6210; TSKDN 
1621544929; 620; 5; 35343; 140576726595328; 6220; TSKEX 
1621544929; 620; 5; 35343; 140582164068096; 6220; TSKDN 
1621544929; 630; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 623; 1; 35343; 140576701417216; 6230; TSKEX 
1621544929; 623; 1; 35343; 140582164068096; 6230; TSKDN 
1621544929; 624; 1; 35343; 140576693024512; 6240; TSKEX 
1621544929; 624; 1; 35343; 140582164068096; 6240; TSKDN 
1621544929; 631; 4; 35343; 140582172460800; -1; RECVD 
1621544929; 632; 6; 35343; 140582172460800; -1; RECVD 
1621544929; 633; 8; 35343; 140582172460800; -1; RECVD 
1621544929; 622; 7; 35343; 140576709809920; 6250; TSKEX 
1621544929; 622; 7; 35343; 140582164068096; 6250; TSKDN 
1621544929; 634; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 635; 3; 35343; 140582172460800; -1; RECVD 
1621544929; 626; 5; 35343; 140576676239104; 6260; TSKEX 
1621544929; 626; 5; 35343; 140582164068096; 6260; TSKDN 
1621544929; 636; 9; 35343; 140582172460800; -1; RECVD 
1621544929; 627; 5; 35343; 140576667846400; 6270; TSKEX 
1621544929; 627; 5; 35343; 140582164068096; 6270; TSKDN 
1621544929; 637; 7; 35343; 140582172460800; -1; RECVD 
1621544929; 629; 2; 35343; 140576651060992; 6280; TSKEX 
1621544929; 629; 2; 35343; 140582164068096; 6280; TSKDN 
1621544929; 638; 9; 35343; 140582172460800; -1; RECVD 
1621544929; 625; 9; 35343; 140576684631808; 6290; TSKEX 
1621544929; 625; 9; 35343; 140582164068096; 6290; TSKDN 
1621544929; 630; 2; 35343; 140576642668288; 6300; TSKEX 
1621544929; 630; 2; 35343; 140582164068096; 6300; TSKDN 
1621544929; 639; 4; 35343; 140582172460800; -1; RECVD 
1621544929; 640; 3; 35343; 140582172460800; -1; RECVD 
1621544929; 628; 9; 35343; 140576659453696; 6310; TSKEX 
1621544929; 628; 9; 35343; 140582164068096; 6310; TSKDN 
1621544929; 641; 2; 35343; 140582172460800; -1; RECVD 
1621544929; 631; 4; 35343; 140576634275584; 6320; TSKEX 
1621544929; 631; 4; 35343; 140582164068096; 6320; TSKDN 
1621544929; 642; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 634; 2; 35343; 140576609097472; 6330; TSKEX 
1621544929; 634; 2; 35343; 140582164068096; 6330; TSKDN 
1621544929; 643; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 632; 6; 35343; 140576625882880; 6340; TSKEX 
1621544929; 632; 6; 35343; 140582164068096; 6340; TSKDN 
1621544929; 644; 7; 35343; 140582172460800; -1; RECVD 
1621544929; 635; 3; 35343; 140576600704768; 6350; TSKEX 
1621544929; 635; 3; 35343; 140582164068096; 6350; TSKDN 
1621544929; 645; 3; 35343; 140582172460800; -1; RECVD 
1621544929; 633; 8; 35343; 140576617490176; 6360; TSKEX 
1621544929; 633; 8; 35343; 140582164068096; 6360; TSKDN 
1621544929; 646; 1; 35343; 140582172460800; -1; RECVD 
1621544929; 639; 4; 35343; 140576567133952; 6370; TSKEX 
1621544929; 639; 4; 35343; 140582164068096; 6370; FAILD 
1621544929; 637; 7; 35343; 140576583919360; 6380; TSKEX 
1621544929; 637; 7; 35343; 140582164068096; 6380; FAILD 
1621544929; 640; 3; 35343; 140576558741248; 6390; TSKEX 
1621544929; 640; 3; 35343; 140582164068096; 6390; FAILD 
1621544929; 636; 9; 35343; 140576592312064; 6400; TSKEX 
1621544929; 636; 9; 35343; 140582164068096; 6400; FAILD 
1621544929; 641; 2; 35343; 140576550348544; 6410; TSKEX 
1621544929; 641; 2; 35343; 140582164068096; 6410; FAILD 
1621544929; 642; 1; 35343; 140576541955840; 6420; TSKEX 
1621544929; 642; 1; 35343; 140582164068096; 6420; FAILD 
1621544929; 643; 1; 35343; 140576533563136; 6430; TSKEX 
1621544929; 643; 1; 35343; 140582164068096; 6430; FAILD 
1621544929; 638; 9; 35343; 140576575526656; 6440; TSKEX 
1621544929; 638; 9; 35343; 140582164068096; 6440; FAILD 
1621544929; 646; 1; 35343; 140576508385024; 6450; TSKEX 
1621544929; 646; 1; 35343; 140582164068096; 6450; FAILD 
1621544929; 645; 3; 35343; 140576516777728; 6460; TSKEX 
1621544929; 645; 3; 35343; 140582164068096; 6460; FAILD 
1621544929; 644; 7; 35343; 140576525170432; 6470; TSKEX 
1621544929; 644; 7; 35343; 140582164068096; 6470; FAILD 
